Attaching to hadoop32_scm_1, hadoop32_datanode_3, hadoop32_om_1, hadoop32_datanode_2, hadoop32_datanode_1, hadoop32_nm_1, hadoop32_s3g_1, hadoop32_rm_1
scm_1       | 2019-10-17 05:40:15,504 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_2  | 2019-10-17 05:42:19,422 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,188 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection376: Election REJECTED; received 2 response(s) [0e64525f-7b22-4e5c-bc0f-86b005525eb4<-e7274451-5201-4cf3-bc35-88fc4ac1d6bc#0:FAIL-t415, 0e64525f-7b22-4e5c-bc0f-86b005525eb4<-82055975-7976-40bc-b3da-de3807c456ba#0:FAIL-t415] and 0 exception(s); 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707:t415, leader=null, voted=0e64525f-7b22-4e5c-bc0f-86b005525eb4, raftlog=0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 05:42:19,552 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 851 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:42:19,838 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,188 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from CANDIDATE to FOLLOWER at term 415 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 05:42:19,552 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_3  | 2019-10-17 05:42:19,897 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 855 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:41:23,188 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown LeaderElection
datanode_2  | 2019-10-17 05:42:19,552 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_3  | 2019-10-17 05:42:19,897 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_1  | 2019-10-17 05:41:23,188 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start FollowerState
datanode_2  | 2019-10-17 05:42:19,552 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:42:19,897 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,273 INFO impl.FollowerState: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-FollowerState: change to CANDIDATE, lastRpcTime:85ms, electionTimeout:85ms
datanode_2  | 2019-10-17 05:42:19,614 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 852 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:42:19,897 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_1  | 2019-10-17 05:41:23,273 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown FollowerState
datanode_2  | 2019-10-17 05:42:19,614 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_3  | 2019-10-17 05:42:19,986 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 856 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_2  | 2019-10-17 05:42:19,614 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_3  | 2019-10-17 05:42:19,986 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_1  | 2019-10-17 05:41:23,273 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from  FOLLOWER to CANDIDATE at term 415 for changeToCandidate
datanode_2  | 2019-10-17 05:42:19,614 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:42:19,986 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_1  | 2019-10-17 05:41:23,274 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start LeaderElection
datanode_2  | 2019-10-17 05:42:19,796 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 853 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:42:19,986 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,287 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection377: begin an election at term 416 for -1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 05:42:19,796 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_3  | 2019-10-17 05:42:20,074 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 857 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_2  | 2019-10-17 05:42:19,796 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_1  | 2019-10-17 05:41:23,315 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection377: Election REJECTED; received 2 response(s) [0e64525f-7b22-4e5c-bc0f-86b005525eb4<-e7274451-5201-4cf3-bc35-88fc4ac1d6bc#0:FAIL-t416, 0e64525f-7b22-4e5c-bc0f-86b005525eb4<-82055975-7976-40bc-b3da-de3807c456ba#0:FAIL-t416] and 0 exception(s); 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707:t416, leader=null, voted=0e64525f-7b22-4e5c-bc0f-86b005525eb4, raftlog=0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 05:42:20,074 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_2  | 2019-10-17 05:42:19,796 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,315 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from CANDIDATE to FOLLOWER at term 416 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 05:42:20,074 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_2  | 2019-10-17 05:42:19,838 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 854 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:42:20,074 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,316 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown LeaderElection
datanode_2  | 2019-10-17 05:42:19,838 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_3  | 2019-10-17 05:42:20,206 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 858 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:41:23,316 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start FollowerState
datanode_2  | 2019-10-17 05:42:19,838 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_3  | 2019-10-17 05:42:20,206 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_2  | 2019-10-17 05:42:19,838 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:42:20,206 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_1  | 2019-10-17 05:41:23,506 INFO impl.FollowerState: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-FollowerState: change to CANDIDATE, lastRpcTime:190ms, electionTimeout:190ms
datanode_3  | 2019-10-17 05:42:20,206 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,506 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown FollowerState
datanode_1  | 2019-10-17 05:41:23,507 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from  FOLLOWER to CANDIDATE at term 416 for changeToCandidate
datanode_2  | 2019-10-17 05:42:19,896 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 855 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:42:20,247 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 859 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:41:23,507 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start LeaderElection
datanode_2  | 2019-10-17 05:42:19,896 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_1  | 2019-10-17 05:41:23,522 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection378: begin an election at term 417 for -1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 05:42:19,896 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_3  | 2019-10-17 05:42:20,247 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_1  | 2019-10-17 05:41:23,550 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection378: Election REJECTED; received 2 response(s) [0e64525f-7b22-4e5c-bc0f-86b005525eb4<-e7274451-5201-4cf3-bc35-88fc4ac1d6bc#0:FAIL-t417, 0e64525f-7b22-4e5c-bc0f-86b005525eb4<-82055975-7976-40bc-b3da-de3807c456ba#0:FAIL-t417] and 0 exception(s); 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707:t417, leader=null, voted=0e64525f-7b22-4e5c-bc0f-86b005525eb4, raftlog=0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 05:42:20,247 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_1  | 2019-10-17 05:41:23,551 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from CANDIDATE to FOLLOWER at term 417 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 05:42:19,896 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:42:20,247 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,551 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown LeaderElection
datanode_3  | 2019-10-17 05:42:20,395 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 860 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:41:23,551 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start FollowerState
datanode_2  | 2019-10-17 05:42:19,986 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 856 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:42:20,395 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_2  | 2019-10-17 05:42:19,986 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_1  | 2019-10-17 05:41:23,592 INFO impl.FollowerState: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-FollowerState: change to CANDIDATE, lastRpcTime:41ms, electionTimeout:41ms
datanode_3  | 2019-10-17 05:42:20,395 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_2  | 2019-10-17 05:42:19,986 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_1  | 2019-10-17 05:41:23,592 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown FollowerState
datanode_3  | 2019-10-17 05:42:20,395 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,593 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from  FOLLOWER to CANDIDATE at term 417 for changeToCandidate
datanode_2  | 2019-10-17 05:42:19,986 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:42:20,444 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 861 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_2  | 2019-10-17 05:42:20,074 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 857 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:41:23,593 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start LeaderElection
datanode_3  | 2019-10-17 05:42:20,444 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_2  | 2019-10-17 05:42:20,074 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_1  | 2019-10-17 05:41:23,606 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection379: begin an election at term 418 for -1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 05:42:20,444 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_2  | 2019-10-17 05:42:20,074 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_1  | 2019-10-17 05:41:23,620 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection379: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707:t418, leader=null, voted=0e64525f-7b22-4e5c-bc0f-86b005525eb4, raftlog=0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 05:42:20,444 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:42:20,074 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,624 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection379: begin an election at term 419 for -1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 05:42:20,646 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 862 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_2  | 2019-10-17 05:42:20,206 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 858 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:41:23,640 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection379: Election REJECTED; received 2 response(s) [0e64525f-7b22-4e5c-bc0f-86b005525eb4<-e7274451-5201-4cf3-bc35-88fc4ac1d6bc#0:FAIL-t419, 0e64525f-7b22-4e5c-bc0f-86b005525eb4<-82055975-7976-40bc-b3da-de3807c456ba#0:FAIL-t419] and 0 exception(s); 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707:t419, leader=null, voted=0e64525f-7b22-4e5c-bc0f-86b005525eb4, raftlog=0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 05:42:20,646 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_2  | 2019-10-17 05:42:20,206 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_1  | 2019-10-17 05:41:23,640 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from CANDIDATE to FOLLOWER at term 419 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 05:42:20,206 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_3  | 2019-10-17 05:42:20,646 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_1  | 2019-10-17 05:41:23,640 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown LeaderElection
datanode_2  | 2019-10-17 05:42:20,206 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:42:20,647 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,640 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start FollowerState
datanode_2  | 2019-10-17 05:42:20,247 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 859 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:41:23,803 INFO impl.FollowerState: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-FollowerState: change to CANDIDATE, lastRpcTime:162ms, electionTimeout:162ms
datanode_3  | 2019-10-17 05:42:20,799 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 863 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_2  | 2019-10-17 05:42:20,247 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_3  | 2019-10-17 05:42:20,799 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_1  | 2019-10-17 05:41:23,803 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown FollowerState
datanode_2  | 2019-10-17 05:42:20,248 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_3  | 2019-10-17 05:42:20,799 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_1  | 2019-10-17 05:41:23,803 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from  FOLLOWER to CANDIDATE at term 419 for changeToCandidate
datanode_2  | 2019-10-17 05:42:20,248 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:42:20,799 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:41:23,803 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start LeaderElection
datanode_2  | 2019-10-17 05:42:20,395 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 860 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:42:20,986 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 864 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:41:23,835 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection380: begin an election at term 420 for -1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 05:42:20,395 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_3  | 2019-10-17 05:42:20,986 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_2  | 2019-10-17 05:42:20,395 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
