Attaching to hadoop32_rm_1, hadoop32_datanode_1, hadoop32_scm_1, hadoop32_datanode_2, hadoop32_datanode_3, hadoop32_om_1, hadoop32_nm_1, hadoop32_s3g_1
rm_1        | WARNING: /opt/hadoop/logs does not exist. Creating.
datanode_2  | 2019-10-17 00:58:04,670 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 173 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 00:58:27,546 INFO impl.RaftServerImpl: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 345 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_2  | 2019-10-17 00:58:04,670 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_3  | 2019-10-17 00:58:28,109 INFO impl.RaftServerImpl: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 349 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_1  | 2019-10-17 00:58:27,546 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:04,670 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_3  | 2019-10-17 00:58:28,109 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: shutdown FollowerState
datanode_1  | 2019-10-17 00:58:27,546 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: start FollowerState
datanode_3  | 2019-10-17 00:58:28,109 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: start FollowerState
datanode_3  | 2019-10-17 00:58:28,109 INFO impl.FollowerState: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 00:58:28,214 INFO impl.RaftServerImpl: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 350 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_1  | 2019-10-17 00:58:27,546 INFO impl.FollowerState: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 00:58:04,693 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:23ms, electionTimeout:23ms
datanode_3  | 2019-10-17 00:58:28,214 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: shutdown FollowerState
datanode_1  | 2019-10-17 00:58:27,699 INFO impl.RaftServerImpl: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 346 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_2  | 2019-10-17 00:58:04,694 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_3  | 2019-10-17 00:58:28,214 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: start FollowerState
datanode_1  | 2019-10-17 00:58:27,699 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: shutdown FollowerState
datanode_3  | 2019-10-17 00:58:28,214 INFO impl.FollowerState: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 00:58:27,699 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: start FollowerState
datanode_2  | 2019-10-17 00:58:04,694 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 173 for changeToCandidate
datanode_3  | 2019-10-17 00:58:28,300 INFO impl.RaftServerImpl: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 351 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_1  | 2019-10-17 00:58:27,699 INFO impl.FollowerState: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 00:58:28,300 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: shutdown FollowerState
datanode_3  | 2019-10-17 00:58:28,300 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: start FollowerState
datanode_3  | 2019-10-17 00:58:28,301 INFO impl.FollowerState: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 00:58:28,480 INFO impl.RaftServerImpl: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 352 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_2  | 2019-10-17 00:58:04,694 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_3  | 2019-10-17 00:58:28,480 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: shutdown FollowerState
datanode_3  | 2019-10-17 00:58:28,480 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: start FollowerState
datanode_3  | 2019-10-17 00:58:28,480 INFO impl.FollowerState: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 00:58:28,702 INFO impl.RaftServerImpl: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 353 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_1  | 2019-10-17 00:58:27,810 INFO impl.RaftServerImpl: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 347 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_2  | 2019-10-17 00:58:04,719 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection145: begin an election at term 174 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_1  | 2019-10-17 00:58:27,810 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: shutdown FollowerState
datanode_1  | 2019-10-17 00:58:27,810 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: start FollowerState
datanode_2  | 2019-10-17 00:58:04,738 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection145: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t174, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t174] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t174, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_1  | 2019-10-17 00:58:27,810 INFO impl.FollowerState: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 00:58:28,702 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:04,738 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 174 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 00:58:28,702 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: start FollowerState
datanode_1  | 2019-10-17 00:58:27,905 INFO impl.RaftServerImpl: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 348 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_2  | 2019-10-17 00:58:04,738 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_3  | 2019-10-17 00:58:28,702 INFO impl.FollowerState: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 00:58:27,905 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:04,738 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_1  | 2019-10-17 00:58:27,905 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: start FollowerState
datanode_2  | 2019-10-17 00:58:04,815 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:76ms, electionTimeout:76ms
datanode_1  | 2019-10-17 00:58:27,906 INFO impl.FollowerState: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 00:58:28,774 INFO impl.RaftServerImpl: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 354 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_2  | 2019-10-17 00:58:04,815 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_1  | 2019-10-17 00:58:28,109 INFO impl.RaftServerImpl: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 349 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_1  | 2019-10-17 00:58:28,109 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:04,815 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 174 for changeToCandidate
datanode_3  | 2019-10-17 00:58:28,774 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:04,815 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_3  | 2019-10-17 00:58:28,774 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: start FollowerState
datanode_1  | 2019-10-17 00:58:28,109 INFO impl.FollowerState: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 00:58:04,846 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection146: begin an election at term 175 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_3  | 2019-10-17 00:58:28,774 INFO impl.FollowerState: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 00:58:04,875 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection146: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t175, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t175] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t175, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_3  | 2019-10-17 00:58:28,977 INFO impl.RaftServerImpl: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 355 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_1  | 2019-10-17 00:58:28,109 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: start FollowerState
datanode_2  | 2019-10-17 00:58:04,876 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 175 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 00:58:28,977 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: shutdown FollowerState
datanode_1  | 2019-10-17 00:58:28,214 INFO impl.RaftServerImpl: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 350 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_2  | 2019-10-17 00:58:04,876 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_3  | 2019-10-17 00:58:28,977 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: start FollowerState
datanode_1  | 2019-10-17 00:58:28,214 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:04,876 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_3  | 2019-10-17 00:58:28,977 INFO impl.FollowerState: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 00:58:29,061 INFO impl.RaftServerImpl: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 356 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_2  | 2019-10-17 00:58:05,014 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:138ms, electionTimeout:138ms
datanode_3  | 2019-10-17 00:58:29,061 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: shutdown FollowerState
datanode_1  | 2019-10-17 00:58:28,214 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: start FollowerState
datanode_2  | 2019-10-17 00:58:05,014 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_3  | 2019-10-17 00:58:29,061 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: start FollowerState
datanode_1  | 2019-10-17 00:58:28,214 INFO impl.FollowerState: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 00:58:05,015 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 175 for changeToCandidate
datanode_3  | 2019-10-17 00:58:29,061 INFO impl.FollowerState: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 00:58:28,300 INFO impl.RaftServerImpl: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 351 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_2  | 2019-10-17 00:58:05,015 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_2  | 2019-10-17 00:58:05,074 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection147: begin an election at term 176 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_1  | 2019-10-17 00:58:28,300 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: shutdown FollowerState
datanode_1  | 2019-10-17 00:58:28,300 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: start FollowerState
datanode_1  | 2019-10-17 00:58:28,300 INFO impl.FollowerState: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 00:58:29,117 INFO impl.RaftServerImpl: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 357 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_2  | 2019-10-17 00:58:05,095 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection147: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t176, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_1  | 2019-10-17 00:58:28,479 INFO impl.RaftServerImpl: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 352 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_1  | 2019-10-17 00:58:28,480 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:05,109 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection147: begin an election at term 177 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_1  | 2019-10-17 00:58:28,480 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: start FollowerState
datanode_2  | 2019-10-17 00:58:05,136 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection147: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t177, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t177] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t177, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_3  | 2019-10-17 00:58:29,117 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:05,136 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 177 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 00:58:05,136 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_2  | 2019-10-17 00:58:05,136 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_1  | 2019-10-17 00:58:28,480 INFO impl.FollowerState: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 00:58:05,212 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:75ms, electionTimeout:75ms
datanode_1  | 2019-10-17 00:58:28,702 INFO impl.RaftServerImpl: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 353 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_2  | 2019-10-17 00:58:05,212 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_3  | 2019-10-17 00:58:29,117 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: start FollowerState
datanode_3  | 2019-10-17 00:58:29,117 INFO impl.FollowerState: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 00:58:05,212 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 177 for changeToCandidate
datanode_3  | 2019-10-17 00:58:29,301 INFO impl.RaftServerImpl: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 358 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_1  | 2019-10-17 00:58:28,702 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:05,212 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_3  | 2019-10-17 00:58:29,301 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: shutdown FollowerState
datanode_1  | 2019-10-17 00:58:28,702 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: start FollowerState
datanode_2  | 2019-10-17 00:58:05,256 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection148: begin an election at term 178 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_3  | 2019-10-17 00:58:29,301 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: start FollowerState
datanode_1  | 2019-10-17 00:58:28,702 INFO impl.FollowerState: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 00:58:05,263 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection148: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t178, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_3  | 2019-10-17 00:58:29,301 INFO impl.FollowerState: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 00:58:28,774 INFO impl.RaftServerImpl: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 354 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_3  | 2019-10-17 00:58:29,529 INFO impl.RaftServerImpl: 240e8599-0432-486e-885c-98b4208910f1@group-9CDFC9E859A5: changes role from  FOLLOWER to FOLLOWER at term 359 for recognizeCandidate:292afa72-74c7-44c8-a6eb-3270e9271d0a
datanode_1  | 2019-10-17 00:58:28,774 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: shutdown FollowerState
datanode_3  | 2019-10-17 00:58:29,529 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: shutdown FollowerState
datanode_1  | 2019-10-17 00:58:28,774 INFO impl.RoleInfo: b4a1f9cf-e043-402b-938f-130a3b29a732: start FollowerState
datanode_3  | 2019-10-17 00:58:29,529 INFO impl.RoleInfo: 240e8599-0432-486e-885c-98b4208910f1: start FollowerState
datanode_1  | 2019-10-17 00:58:28,774 INFO impl.FollowerState: b4a1f9cf-e043-402b-938f-130a3b29a732@group-9CDFC9E859A5-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
