Attaching to ozones3-haproxy_scm_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g2_1
scm_1       | 2019-10-04 12:09:48 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerImpl:103 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7: ConfigurationManager, init=-1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-04 12:10:00 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7 does not exist. Creating ...
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7/in_use.lock acquired by nodename 7@029788f99966
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerImpl:103 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7: ConfigurationManager, init=-1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-04 12:10:00 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7 has been successfully formatted.
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7 does not exist. Creating ...
datanode_2  | 2019-10-04 12:10:00 INFO  ContainerStateMachine:230 - group-AAF8773046F7: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7/in_use.lock acquired by nodename 7@0f55f290dee6
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7 does not exist. Creating ...
datanode_1  | 2019-10-04 12:10:00 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7 has been successfully formatted.
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7/in_use.lock acquired by nodename 7@4c5634f3b73e
datanode_1  | 2019-10-04 12:10:00 INFO  ContainerStateMachine:230 - group-AAF8773046F7: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7 has been successfully formatted.
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  ContainerStateMachine:230 - group-AAF8773046F7: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  SegmentedRaftLogWorker:173 - new 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  SegmentedRaftLogWorker:173 - new 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  SegmentedRaftLogWorker:173 - new f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-04 12:10:00 INFO  SegmentedRaftLogWorker:128 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  SegmentedRaftLogWorker:128 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerImpl:181 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7: start as a follower, conf=-1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-04 12:10:00 INFO  RaftServerImpl:170 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-04 12:10:00 INFO  RoleInfo:143 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: start FollowerState
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  SegmentedRaftLogWorker:128 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-04 12:10:00 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-AAF8773046F7,id=42a8183c-8ce1-48e2-9845-b87249bb5a95
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-04 12:10:05 INFO  FollowerState:108 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-6ABF6AC93EAA-FollowerState: change to CANDIDATE, lastRpcTime:5070ms, electionTimeout:5069ms
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerImpl:181 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7: start as a follower, conf=-1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_2  | 2019-10-04 12:10:05 INFO  RoleInfo:121 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: shutdown FollowerState
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RaftServerImpl:170 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-04 12:10:05 INFO  RaftServerImpl:170 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-6ABF6AC93EAA: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-04 12:10:00 INFO  RoleInfo:143 - 19f66176-c769-4891-b9e2-b0605e992684: start FollowerState
datanode_2  | 2019-10-04 12:10:05 INFO  RoleInfo:143 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: start LeaderElection
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerImpl:181 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7: start as a follower, conf=-1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_1  | 2019-10-04 12:10:00 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-AAF8773046F7,id=19f66176-c769-4891-b9e2-b0605e992684
datanode_3  | 2019-10-04 12:10:00 INFO  RaftServerImpl:170 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-04 12:10:05 INFO  FollowerState:108 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-FollowerState: change to CANDIDATE, lastRpcTime:5162ms, electionTimeout:5162ms
datanode_1  | 2019-10-04 12:10:04 INFO  FollowerState:108 - 19f66176-c769-4891-b9e2-b0605e992684@group-9683D141E0B1-FollowerState: change to CANDIDATE, lastRpcTime:5070ms, electionTimeout:5070ms
datanode_3  | 2019-10-04 12:10:00 INFO  RoleInfo:143 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: start FollowerState
datanode_2  | 2019-10-04 12:10:05 INFO  RoleInfo:121 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: shutdown FollowerState
datanode_1  | 2019-10-04 12:10:04 INFO  RoleInfo:121 - 19f66176-c769-4891-b9e2-b0605e992684: shutdown FollowerState
datanode_3  | 2019-10-04 12:10:00 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-AAF8773046F7,id=f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e
datanode_1  | 2019-10-04 12:10:04 INFO  RaftServerImpl:170 - 19f66176-c769-4891-b9e2-b0605e992684@group-9683D141E0B1: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-04 12:10:04 INFO  FollowerState:108 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-F308FA5B2C0B-FollowerState: change to CANDIDATE, lastRpcTime:5051ms, electionTimeout:5050ms
datanode_1  | 2019-10-04 12:10:04 INFO  RoleInfo:143 - 19f66176-c769-4891-b9e2-b0605e992684: start LeaderElection
datanode_2  | 2019-10-04 12:10:05 INFO  RaftServerImpl:170 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-04 12:10:04 INFO  RoleInfo:121 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: shutdown FollowerState
datanode_1  | 2019-10-04 12:10:04 INFO  LeaderElection:178 - 19f66176-c769-4891-b9e2-b0605e992684@group-9683D141E0B1-LeaderElection1: begin an election at term 1 for -1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858], old=null
datanode_3  | 2019-10-04 12:10:04 INFO  RaftServerImpl:170 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-F308FA5B2C0B: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-04 12:10:05 INFO  RoleInfo:143 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: start LeaderElection
datanode_1  | 2019-10-04 12:10:04 INFO  RoleInfo:134 - 19f66176-c769-4891-b9e2-b0605e992684: shutdown LeaderElection
datanode_3  | 2019-10-04 12:10:04 INFO  RoleInfo:143 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: start LeaderElection
datanode_2  | 2019-10-04 12:10:06 INFO  LeaderElection:178 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-6ABF6AC93EAA-LeaderElection1: begin an election at term 1 for -1: [42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_1  | 2019-10-04 12:10:04 INFO  RaftServerImpl:170 - 19f66176-c769-4891-b9e2-b0605e992684@group-9683D141E0B1: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-04 12:10:04 INFO  LeaderElection:178 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-F308FA5B2C0B-LeaderElection1: begin an election at term 1 for -1: [f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858], old=null
datanode_1  | 2019-10-04 12:10:04 INFO  RaftServerImpl:255 - 19f66176-c769-4891-b9e2-b0605e992684@group-9683D141E0B1: change Leader from null to 19f66176-c769-4891-b9e2-b0605e992684 at term 1 for becomeLeader, leader elected after 5203ms
datanode_3  | 2019-10-04 12:10:04 INFO  RoleInfo:134 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: shutdown LeaderElection
datanode_2  | 2019-10-04 12:10:06 INFO  RoleInfo:134 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: shutdown LeaderElection
datanode_3  | 2019-10-04 12:10:04 INFO  RaftServerImpl:170 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-F308FA5B2C0B: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-04 12:10:06 INFO  RaftServerImpl:170 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-6ABF6AC93EAA: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-04 12:10:04 INFO  RaftServerImpl:255 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-F308FA5B2C0B: change Leader from null to f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e at term 1 for becomeLeader, leader elected after 5192ms
datanode_1  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-04 12:10:06 INFO  RaftServerImpl:255 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-6ABF6AC93EAA: change Leader from null to 42a8183c-8ce1-48e2-9845-b87249bb5a95 at term 1 for becomeLeader, leader elected after 6110ms
datanode_3  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-04 12:10:06 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-04 12:10:06 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-04 12:10:06 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-04 12:10:04 INFO  RoleInfo:143 - 19f66176-c769-4891-b9e2-b0605e992684: start LeaderState
datanode_2  | 2019-10-04 12:10:06 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-04 12:10:04 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-04 12:10:04 INFO  SegmentedRaftLogWorker:385 - 19f66176-c769-4891-b9e2-b0605e992684@group-9683D141E0B1-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-04 12:10:06 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-04 12:10:04 INFO  RaftServerImpl:356 - 19f66176-c769-4891-b9e2-b0605e992684@group-9683D141E0B1: set configuration 0: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858], old=null at 0
datanode_3  | 2019-10-04 12:10:04 INFO  RoleInfo:143 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: start LeaderState
datanode_2  | 2019-10-04 12:10:06 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-04 12:10:04 INFO  SegmentedRaftLogWorker:574 - 19f66176-c769-4891-b9e2-b0605e992684@group-9683D141E0B1-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/165fb938-9c39-4494-a35e-9683d141e0b1/current/log_inprogress_0
datanode_3  | 2019-10-04 12:10:04 INFO  SegmentedRaftLogWorker:385 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-F308FA5B2C0B-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-04 12:10:06 INFO  RoleInfo:143 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: start LeaderState
datanode_1  | 2019-10-04 12:10:05 INFO  FollowerState:108 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7-FollowerState: change to CANDIDATE, lastRpcTime:5185ms, electionTimeout:5185ms
datanode_3  | 2019-10-04 12:10:04 INFO  RaftServerImpl:356 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-F308FA5B2C0B: set configuration 0: [f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858], old=null at 0
datanode_2  | 2019-10-04 12:10:06 INFO  SegmentedRaftLogWorker:385 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-6ABF6AC93EAA-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-04 12:10:05 INFO  RoleInfo:121 - 19f66176-c769-4891-b9e2-b0605e992684: shutdown FollowerState
datanode_2  | 2019-10-04 12:10:06 INFO  RaftServerImpl:356 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-6ABF6AC93EAA: set configuration 0: [42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null at 0
datanode_3  | 2019-10-04 12:10:04 INFO  SegmentedRaftLogWorker:574 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-F308FA5B2C0B-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/a3df0f46-8d1d-4a86-819e-f308fa5b2c0b/current/log_inprogress_0
