Attaching to ozone_scm_1, ozone_datanode_3, ozone_om_1, ozone_datanode_1, ozone_datanode_2
scm_1       | 2019-10-04 08:41:20 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_2  | 2019-10-04 08:41:27 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-04 08:41:27 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-04 08:41:27 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-04 08:41:27 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-04 08:41:27 INFO  RaftServerImpl:181 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C: start as a follower, conf=-1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_1  | 2019-10-04 08:41:27 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-04 08:41:27 INFO  SegmentedRaftLogWorker:128 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-04 08:41:27 INFO  RaftServerImpl:170 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-04 08:41:27 INFO  RaftServerImpl:181 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C: start as a follower, conf=-1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_2  | 2019-10-04 08:41:27 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-04 08:41:27 INFO  RoleInfo:143 - 95192b18-bf12-4c47-92be-5dd03d5fa718: start FollowerState
datanode_1  | 2019-10-04 08:41:27 INFO  RaftServerImpl:170 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-04 08:41:27 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-04 08:41:27 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-12D150B3F56C,id=95192b18-bf12-4c47-92be-5dd03d5fa718
datanode_1  | 2019-10-04 08:41:27 INFO  RoleInfo:143 - d1b3efaa-030b-48b4-910e-2c57c5929721: start FollowerState
datanode_3  | 2019-10-04 08:41:31 INFO  FollowerState:108 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-02D3ECFF818A-FollowerState: change to CANDIDATE, lastRpcTime:5200ms, electionTimeout:5199ms
datanode_1  | 2019-10-04 08:41:27 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-12D150B3F56C,id=d1b3efaa-030b-48b4-910e-2c57c5929721
datanode_3  | 2019-10-04 08:41:31 INFO  RoleInfo:121 - 95192b18-bf12-4c47-92be-5dd03d5fa718: shutdown FollowerState
datanode_3  | 2019-10-04 08:41:31 INFO  RaftServerImpl:170 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-02D3ECFF818A: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-04 08:41:31 INFO  RoleInfo:143 - 95192b18-bf12-4c47-92be-5dd03d5fa718: start LeaderElection
datanode_2  | 2019-10-04 08:41:27 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-04 08:41:32 INFO  FollowerState:108 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-31A7740632A1-FollowerState: change to CANDIDATE, lastRpcTime:5139ms, electionTimeout:5139ms
datanode_3  | 2019-10-04 08:41:31 INFO  LeaderElection:178 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-02D3ECFF818A-LeaderElection1: begin an election at term 1 for -1: [95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858], old=null
datanode_2  | 2019-10-04 08:41:27 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-04 08:41:32 INFO  RoleInfo:121 - d1b3efaa-030b-48b4-910e-2c57c5929721: shutdown FollowerState
datanode_3  | 2019-10-04 08:41:31 INFO  RoleInfo:134 - 95192b18-bf12-4c47-92be-5dd03d5fa718: shutdown LeaderElection
datanode_2  | 2019-10-04 08:41:27 INFO  RaftServerImpl:181 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C: start as a follower, conf=-1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_1  | 2019-10-04 08:41:32 INFO  RaftServerImpl:170 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-31A7740632A1: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-04 08:41:27 INFO  RaftServerImpl:170 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-04 08:41:31 INFO  RaftServerImpl:170 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-02D3ECFF818A: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-04 08:41:27 INFO  RoleInfo:143 - 2986afc6-7f7f-485d-a741-3aa0e67390ae: start FollowerState
datanode_3  | 2019-10-04 08:41:31 INFO  RaftServerImpl:255 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-02D3ECFF818A: change Leader from null to 95192b18-bf12-4c47-92be-5dd03d5fa718 at term 1 for becomeLeader, leader elected after 5342ms
datanode_1  | 2019-10-04 08:41:32 INFO  RoleInfo:143 - d1b3efaa-030b-48b4-910e-2c57c5929721: start LeaderElection
datanode_2  | 2019-10-04 08:41:27 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-12D150B3F56C,id=2986afc6-7f7f-485d-a741-3aa0e67390ae
datanode_3  | 2019-10-04 08:41:31 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-04 08:41:32 INFO  LeaderElection:178 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-31A7740632A1-LeaderElection1: begin an election at term 1 for -1: [d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_3  | 2019-10-04 08:41:31 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-04 08:41:32 INFO  RoleInfo:134 - d1b3efaa-030b-48b4-910e-2c57c5929721: shutdown LeaderElection
datanode_2  | 2019-10-04 08:41:32 INFO  FollowerState:108 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-4B20711C8B68-FollowerState: change to CANDIDATE, lastRpcTime:5096ms, electionTimeout:5095ms
datanode_3  | 2019-10-04 08:41:31 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-04 08:41:32 INFO  RaftServerImpl:170 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-31A7740632A1: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-04 08:41:32 INFO  RoleInfo:121 - 2986afc6-7f7f-485d-a741-3aa0e67390ae: shutdown FollowerState
datanode_3  | 2019-10-04 08:41:31 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-04 08:41:32 INFO  RaftServerImpl:255 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-31A7740632A1: change Leader from null to d1b3efaa-030b-48b4-910e-2c57c5929721 at term 1 for becomeLeader, leader elected after 5284ms
datanode_3  | 2019-10-04 08:41:31 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-04 08:41:32 INFO  RaftServerImpl:170 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-4B20711C8B68: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-04 08:41:31 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-04 08:41:32 INFO  RoleInfo:143 - 2986afc6-7f7f-485d-a741-3aa0e67390ae: start LeaderElection
datanode_1  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-04 08:41:31 INFO  RoleInfo:143 - 95192b18-bf12-4c47-92be-5dd03d5fa718: start LeaderState
datanode_2  | 2019-10-04 08:41:32 INFO  LeaderElection:178 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-4B20711C8B68-LeaderElection1: begin an election at term 1 for -1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858], old=null
datanode_1  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-04 08:41:31 INFO  SegmentedRaftLogWorker:385 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-02D3ECFF818A-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-04 08:41:32 INFO  RoleInfo:134 - 2986afc6-7f7f-485d-a741-3aa0e67390ae: shutdown LeaderElection
datanode_1  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-04 08:41:31 INFO  RaftServerImpl:356 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-02D3ECFF818A: set configuration 0: [95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858], old=null at 0
datanode_2  | 2019-10-04 08:41:32 INFO  RaftServerImpl:170 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-4B20711C8B68: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-04 08:41:32 INFO  SegmentedRaftLogWorker:574 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-02D3ECFF818A-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d2adf320-f2ec-4373-8cdf-02d3ecff818a/current/log_inprogress_0
datanode_2  | 2019-10-04 08:41:32 INFO  RaftServerImpl:255 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-4B20711C8B68: change Leader from null to 2986afc6-7f7f-485d-a741-3aa0e67390ae at term 1 for becomeLeader, leader elected after 5247ms
datanode_1  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-04 08:41:33 INFO  FollowerState:108 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C-FollowerState: change to CANDIDATE, lastRpcTime:5057ms, electionTimeout:5057ms
datanode_2  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-04 08:41:32 INFO  RoleInfo:143 - d1b3efaa-030b-48b4-910e-2c57c5929721: start LeaderState
datanode_3  | 2019-10-04 08:41:33 INFO  RoleInfo:121 - 95192b18-bf12-4c47-92be-5dd03d5fa718: shutdown FollowerState
datanode_2  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-04 08:41:33 INFO  RaftServerImpl:170 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-04 08:41:33 INFO  RoleInfo:143 - 95192b18-bf12-4c47-92be-5dd03d5fa718: start LeaderElection
datanode_1  | 2019-10-04 08:41:32 INFO  SegmentedRaftLogWorker:385 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-31A7740632A1-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-04 08:41:33 INFO  LeaderElection:178 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C-LeaderElection2: begin an election at term 1 for -1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_1  | 2019-10-04 08:41:32 INFO  RaftServerImpl:356 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-31A7740632A1: set configuration 0: [d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null at 0
datanode_2  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-04 08:41:33 INFO  LeaderElection:56 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C-LeaderElection2: Election REJECTED; received 2 response(s) [95192b18-bf12-4c47-92be-5dd03d5fa718<-2986afc6-7f7f-485d-a741-3aa0e67390ae#0:FAIL-t1, 95192b18-bf12-4c47-92be-5dd03d5fa718<-d1b3efaa-030b-48b4-910e-2c57c5929721#0:FAIL-t1] and 0 exception(s); 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C:t1, leader=null, voted=95192b18-bf12-4c47-92be-5dd03d5fa718, raftlog=95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_1  | 2019-10-04 08:41:32 INFO  SegmentedRaftLogWorker:574 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-31A7740632A1-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/0749ab7e-2ab8-4f05-8ed9-31a7740632a1/current/log_inprogress_0
datanode_2  | 2019-10-04 08:41:32 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-04 08:41:33 INFO  RaftServerImpl:170 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-04 08:41:33 INFO  FollowerState:108 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C-FollowerState: change to CANDIDATE, lastRpcTime:5193ms, electionTimeout:5193ms
datanode_2  | 2019-10-04 08:41:32 INFO  RoleInfo:143 - 2986afc6-7f7f-485d-a741-3aa0e67390ae: start LeaderState
datanode_3  | 2019-10-04 08:41:33 INFO  RoleInfo:134 - 95192b18-bf12-4c47-92be-5dd03d5fa718: shutdown LeaderElection
datanode_1  | 2019-10-04 08:41:33 INFO  RoleInfo:121 - d1b3efaa-030b-48b4-910e-2c57c5929721: shutdown FollowerState
datanode_2  | 2019-10-04 08:41:33 INFO  SegmentedRaftLogWorker:385 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-4B20711C8B68-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-04 08:41:33 INFO  RoleInfo:143 - 95192b18-bf12-4c47-92be-5dd03d5fa718: start FollowerState
datanode_1  | 2019-10-04 08:41:33 INFO  RaftServerImpl:170 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-04 08:41:33 INFO  RaftServerImpl:356 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-4B20711C8B68: set configuration 0: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858], old=null at 0
datanode_3  | 2019-10-04 08:41:38 INFO  FollowerState:108 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C-FollowerState: change to CANDIDATE, lastRpcTime:5004ms, electionTimeout:5003ms
datanode_1  | 2019-10-04 08:41:33 INFO  RoleInfo:143 - d1b3efaa-030b-48b4-910e-2c57c5929721: start LeaderElection
datanode_3  | 2019-10-04 08:41:38 INFO  RoleInfo:121 - 95192b18-bf12-4c47-92be-5dd03d5fa718: shutdown FollowerState
datanode_2  | 2019-10-04 08:41:33 INFO  SegmentedRaftLogWorker:574 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-4B20711C8B68-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/f11fe6d6-dc3b-4df1-87f1-4b20711c8b68/current/log_inprogress_0
datanode_1  | 2019-10-04 08:41:33 INFO  LeaderElection:178 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C-LeaderElection2: begin an election at term 1 for -1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerImpl:170 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_2  | 2019-10-04 08:41:33 INFO  FollowerState:108 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C-FollowerState: change to CANDIDATE, lastRpcTime:5198ms, electionTimeout:5189ms
datanode_1  | 2019-10-04 08:41:33 INFO  LeaderElection:56 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C-LeaderElection2: Election REJECTED; received 2 response(s) [d1b3efaa-030b-48b4-910e-2c57c5929721<-2986afc6-7f7f-485d-a741-3aa0e67390ae#0:FAIL-t1, d1b3efaa-030b-48b4-910e-2c57c5929721<-95192b18-bf12-4c47-92be-5dd03d5fa718#0:FAIL-t1] and 0 exception(s); d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C:t1, leader=null, voted=d1b3efaa-030b-48b4-910e-2c57c5929721, raftlog=d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_3  | 2019-10-04 08:41:38 INFO  RoleInfo:143 - 95192b18-bf12-4c47-92be-5dd03d5fa718: start LeaderElection
datanode_2  | 2019-10-04 08:41:33 INFO  RoleInfo:121 - 2986afc6-7f7f-485d-a741-3aa0e67390ae: shutdown FollowerState
datanode_1  | 2019-10-04 08:41:33 INFO  RaftServerImpl:170 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-04 08:41:38 INFO  LeaderElection:178 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C-LeaderElection3: begin an election at term 2 for -1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_2  | 2019-10-04 08:41:33 INFO  RaftServerImpl:170 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-04 08:41:33 INFO  RoleInfo:134 - d1b3efaa-030b-48b4-910e-2c57c5929721: shutdown LeaderElection
datanode_2  | 2019-10-04 08:41:33 INFO  RoleInfo:143 - 2986afc6-7f7f-485d-a741-3aa0e67390ae: start LeaderElection
datanode_3  | 2019-10-04 08:41:38 INFO  LeaderElection:56 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C-LeaderElection3: Election PASSED; received 1 response(s) [95192b18-bf12-4c47-92be-5dd03d5fa718<-2986afc6-7f7f-485d-a741-3aa0e67390ae#0:OK-t2] and 0 exception(s); 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C:t2, leader=null, voted=95192b18-bf12-4c47-92be-5dd03d5fa718, raftlog=95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_1  | 2019-10-04 08:41:33 INFO  RoleInfo:143 - d1b3efaa-030b-48b4-910e-2c57c5929721: start FollowerState
datanode_2  | 2019-10-04 08:41:33 INFO  LeaderElection:178 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C-LeaderElection2: begin an election at term 1 for -1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_3  | 2019-10-04 08:41:38 INFO  RoleInfo:134 - 95192b18-bf12-4c47-92be-5dd03d5fa718: shutdown LeaderElection
datanode_1  | 2019-10-04 08:41:38 INFO  RaftServerImpl:170 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:95192b18-bf12-4c47-92be-5dd03d5fa718
datanode_2  | 2019-10-04 08:41:33 INFO  LeaderElection:56 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C-LeaderElection2: Election REJECTED; received 2 response(s) [2986afc6-7f7f-485d-a741-3aa0e67390ae<-95192b18-bf12-4c47-92be-5dd03d5fa718#0:FAIL-t1, 2986afc6-7f7f-485d-a741-3aa0e67390ae<-d1b3efaa-030b-48b4-910e-2c57c5929721#0:FAIL-t1] and 0 exception(s); 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C:t1, leader=null, voted=2986afc6-7f7f-485d-a741-3aa0e67390ae, raftlog=2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerImpl:170 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
datanode_1  | 2019-10-04 08:41:38 INFO  RoleInfo:121 - d1b3efaa-030b-48b4-910e-2c57c5929721: shutdown FollowerState
datanode_2  | 2019-10-04 08:41:33 INFO  RaftServerImpl:170 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-04 08:41:38 INFO  RoleInfo:143 - d1b3efaa-030b-48b4-910e-2c57c5929721: start FollowerState
datanode_2  | 2019-10-04 08:41:33 INFO  RoleInfo:134 - 2986afc6-7f7f-485d-a741-3aa0e67390ae: shutdown LeaderElection
datanode_2  | 2019-10-04 08:41:33 INFO  RoleInfo:143 - 2986afc6-7f7f-485d-a741-3aa0e67390ae: start FollowerState
datanode_1  | 2019-10-04 08:41:38 INFO  FollowerState:117 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerImpl:255 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C: change Leader from null to 95192b18-bf12-4c47-92be-5dd03d5fa718 at term 2 for becomeLeader, leader elected after 10356ms
datanode_2  | 2019-10-04 08:41:38 INFO  RaftServerImpl:170 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:95192b18-bf12-4c47-92be-5dd03d5fa718
datanode_1  | 2019-10-04 08:41:38 INFO  RaftServerImpl:255 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C: change Leader from null to 95192b18-bf12-4c47-92be-5dd03d5fa718 at term 2 for appendEntries, leader elected after 10429ms
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-04 08:41:38 INFO  RoleInfo:121 - 2986afc6-7f7f-485d-a741-3aa0e67390ae: shutdown FollowerState
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-04 08:41:38 INFO  RaftServerImpl:356 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C: set configuration 0: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null at 0
datanode_2  | 2019-10-04 08:41:38 INFO  RoleInfo:143 - 2986afc6-7f7f-485d-a741-3aa0e67390ae: start FollowerState
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-04 08:41:38 INFO  SegmentedRaftLogWorker:385 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-04 08:41:38 INFO  FollowerState:117 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
