Attaching to ozone_datanode_1, ozone_scm_1, ozone_datanode_3, ozone_om_1, ozone_datanode_2
scm_1       | 2019-10-08 20:56:41 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-08 20:56:50 INFO  SegmentedRaftLogWorker:128 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-08 20:56:50 INFO  SegmentedRaftLogWorker:128 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-08 20:56:50 INFO  SegmentedRaftLogWorker:128 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-08 20:56:50 INFO  RaftServerImpl:181 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537: start as a follower, conf=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerImpl:181 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537: start as a follower, conf=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_2  | 2019-10-08 20:56:50 INFO  RaftServerImpl:170 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerImpl:170 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-08 20:56:50 INFO  RoleInfo:143 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: start FollowerState
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-08 20:56:50 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-64FC73510537,id=077ca6dc-b19d-4ea6-9743-3bc41459296a
datanode_3  | 2019-10-08 20:56:50 INFO  RoleInfo:143 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: start FollowerState
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerImpl:181 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537: start as a follower, conf=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_2  | 2019-10-08 20:56:54 INFO  FollowerState:108 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-C8E782D18FE1-FollowerState: change to CANDIDATE, lastRpcTime:5153ms, electionTimeout:5152ms
datanode_3  | 2019-10-08 20:56:50 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-64FC73510537,id=fe4f7ebf-8213-41e7-b4a0-25cc089cbcae
datanode_1  | 2019-10-08 20:56:50 INFO  RaftServerImpl:170 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-08 20:56:54 INFO  RoleInfo:121 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: shutdown FollowerState
datanode_1  | 2019-10-08 20:56:50 INFO  RoleInfo:143 - 3229ba43-ac0b-4410-a60d-3f5d47910036: start FollowerState
datanode_3  | 2019-10-08 20:56:55 INFO  FollowerState:108 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-545BDF7101FF-FollowerState: change to CANDIDATE, lastRpcTime:5154ms, electionTimeout:5153ms
datanode_2  | 2019-10-08 20:56:54 INFO  RaftServerImpl:170 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-C8E782D18FE1: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-08 20:56:50 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-64FC73510537,id=3229ba43-ac0b-4410-a60d-3f5d47910036
datanode_3  | 2019-10-08 20:56:55 INFO  RoleInfo:121 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: shutdown FollowerState
datanode_2  | 2019-10-08 20:56:54 INFO  RoleInfo:143 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: start LeaderElection
datanode_1  | 2019-10-08 20:56:54 INFO  FollowerState:108 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-CABFC6C9839C-FollowerState: change to CANDIDATE, lastRpcTime:5080ms, electionTimeout:5079ms
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerImpl:170 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-545BDF7101FF: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-08 20:56:54 INFO  LeaderElection:178 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-C8E782D18FE1-LeaderElection1: begin an election at term 1 for -1: [077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858], old=null
datanode_1  | 2019-10-08 20:56:54 INFO  RoleInfo:121 - 3229ba43-ac0b-4410-a60d-3f5d47910036: shutdown FollowerState
datanode_2  | 2019-10-08 20:56:54 INFO  RoleInfo:134 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: shutdown LeaderElection
datanode_3  | 2019-10-08 20:56:55 INFO  RoleInfo:143 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: start LeaderElection
datanode_1  | 2019-10-08 20:56:54 INFO  RaftServerImpl:170 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-CABFC6C9839C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-08 20:56:54 INFO  RaftServerImpl:170 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-C8E782D18FE1: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-08 20:56:54 INFO  RoleInfo:143 - 3229ba43-ac0b-4410-a60d-3f5d47910036: start LeaderElection
datanode_3  | 2019-10-08 20:56:55 INFO  LeaderElection:178 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-545BDF7101FF-LeaderElection1: begin an election at term 1 for -1: [fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_2  | 2019-10-08 20:56:54 INFO  XceiverServerRatis:702 - Leader change notification received for group: group-C8E782D18FE1 with new leaderId: 077ca6dc-b19d-4ea6-9743-3bc41459296a
datanode_1  | 2019-10-08 20:56:54 INFO  LeaderElection:178 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-CABFC6C9839C-LeaderElection1: begin an election at term 1 for -1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858], old=null
datanode_3  | 2019-10-08 20:56:55 INFO  RoleInfo:134 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: shutdown LeaderElection
datanode_2  | 2019-10-08 20:56:54 INFO  RaftServerImpl:255 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-C8E782D18FE1: change Leader from null to 077ca6dc-b19d-4ea6-9743-3bc41459296a at term 1 for becomeLeader, leader elected after 5365ms
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerImpl:170 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-545BDF7101FF: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-08 20:56:54 INFO  RoleInfo:134 - 3229ba43-ac0b-4410-a60d-3f5d47910036: shutdown LeaderElection
datanode_2  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-08 20:56:55 INFO  XceiverServerRatis:702 - Leader change notification received for group: group-545BDF7101FF with new leaderId: fe4f7ebf-8213-41e7-b4a0-25cc089cbcae
datanode_1  | 2019-10-08 20:56:54 INFO  RaftServerImpl:170 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-CABFC6C9839C: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerImpl:255 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-545BDF7101FF: change Leader from null to fe4f7ebf-8213-41e7-b4a0-25cc089cbcae at term 1 for becomeLeader, leader elected after 5293ms
datanode_1  | 2019-10-08 20:56:54 INFO  XceiverServerRatis:702 - Leader change notification received for group: group-CABFC6C9839C with new leaderId: 3229ba43-ac0b-4410-a60d-3f5d47910036
datanode_2  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-08 20:56:54 INFO  RaftServerImpl:255 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-CABFC6C9839C: change Leader from null to 3229ba43-ac0b-4410-a60d-3f5d47910036 at term 1 for becomeLeader, leader elected after 5281ms
datanode_2  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-08 20:56:54 INFO  RoleInfo:143 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: start LeaderState
datanode_1  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-08 20:56:54 INFO  SegmentedRaftLogWorker:385 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-C8E782D18FE1-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-08 20:56:54 INFO  RaftServerImpl:356 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-C8E782D18FE1: set configuration 0: [077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858], old=null at 0
datanode_1  | 2019-10-08 20:56:54 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-08 20:56:55 INFO  RoleInfo:143 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: start LeaderState
datanode_2  | 2019-10-08 20:56:54 INFO  SegmentedRaftLogWorker:576 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-C8E782D18FE1-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/55b5674b-b72c-4658-aab0-c8e782d18fe1/current/log_inprogress_0
datanode_1  | 2019-10-08 20:56:54 INFO  RoleInfo:143 - 3229ba43-ac0b-4410-a60d-3f5d47910036: start LeaderState
datanode_3  | 2019-10-08 20:56:55 INFO  SegmentedRaftLogWorker:385 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-545BDF7101FF-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-08 20:56:55 INFO  FollowerState:108 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-FollowerState: change to CANDIDATE, lastRpcTime:5060ms, electionTimeout:5059ms
datanode_1  | 2019-10-08 20:56:54 INFO  SegmentedRaftLogWorker:385 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-CABFC6C9839C-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerImpl:356 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-545BDF7101FF: set configuration 0: [fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null at 0
datanode_2  | 2019-10-08 20:56:55 INFO  RoleInfo:121 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: shutdown FollowerState
datanode_1  | 2019-10-08 20:56:54 INFO  RaftServerImpl:356 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-CABFC6C9839C: set configuration 0: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858], old=null at 0
datanode_3  | 2019-10-08 20:56:55 INFO  FollowerState:108 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-FollowerState: change to CANDIDATE, lastRpcTime:5188ms, electionTimeout:5188ms
datanode_2  | 2019-10-08 20:56:55 INFO  RaftServerImpl:170 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-08 20:56:54 INFO  SegmentedRaftLogWorker:576 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-CABFC6C9839C-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/ee67e4a5-26f1-4fe9-85ff-cabfc6c9839c/current/log_inprogress_0
datanode_3  | 2019-10-08 20:56:55 INFO  RoleInfo:121 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: shutdown FollowerState
datanode_1  | 2019-10-08 20:56:55 INFO  FollowerState:108 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-FollowerState: change to CANDIDATE, lastRpcTime:5041ms, electionTimeout:5041ms
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerImpl:170 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-08 20:56:55 INFO  RoleInfo:121 - 3229ba43-ac0b-4410-a60d-3f5d47910036: shutdown FollowerState
datanode_3  | 2019-10-08 20:56:55 INFO  RoleInfo:143 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: start LeaderElection
datanode_1  | 2019-10-08 20:56:55 INFO  RaftServerImpl:170 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-08 20:56:55 INFO  RoleInfo:143 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: start LeaderElection
datanode_3  | 2019-10-08 20:56:55 INFO  SegmentedRaftLogWorker:576 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-545BDF7101FF-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/dbe86abe-ccf9-4fb4-9803-545bdf7101ff/current/log_inprogress_0
datanode_1  | 2019-10-08 20:56:55 INFO  RoleInfo:143 - 3229ba43-ac0b-4410-a60d-3f5d47910036: start LeaderElection
datanode_2  | 2019-10-08 20:56:55 INFO  LeaderElection:178 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-LeaderElection2: begin an election at term 1 for -1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_3  | 2019-10-08 20:56:55 INFO  LeaderElection:178 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-LeaderElection2: begin an election at term 1 for -1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_1  | 2019-10-08 20:56:55 INFO  LeaderElection:178 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-LeaderElection2: begin an election at term 1 for -1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_2  | 2019-10-08 20:56:55 INFO  LeaderElection:56 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-LeaderElection2: Election REJECTED; received 2 response(s) [077ca6dc-b19d-4ea6-9743-3bc41459296a<-3229ba43-ac0b-4410-a60d-3f5d47910036#0:FAIL-t1, 077ca6dc-b19d-4ea6-9743-3bc41459296a<-fe4f7ebf-8213-41e7-b4a0-25cc089cbcae#0:FAIL-t1] and 0 exception(s); 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537:t1, leader=null, voted=077ca6dc-b19d-4ea6-9743-3bc41459296a, raftlog=077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_3  | 2019-10-08 20:56:55 INFO  LeaderElection:56 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-LeaderElection2: Election REJECTED; received 2 response(s) [fe4f7ebf-8213-41e7-b4a0-25cc089cbcae<-3229ba43-ac0b-4410-a60d-3f5d47910036#0:FAIL-t1, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae<-077ca6dc-b19d-4ea6-9743-3bc41459296a#0:FAIL-t1] and 0 exception(s); fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537:t1, leader=null, voted=fe4f7ebf-8213-41e7-b4a0-25cc089cbcae, raftlog=fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_1  | 2019-10-08 20:56:55 INFO  LeaderElection:56 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-LeaderElection2: Election REJECTED; received 2 response(s) [3229ba43-ac0b-4410-a60d-3f5d47910036<-077ca6dc-b19d-4ea6-9743-3bc41459296a#0:FAIL-t1, 3229ba43-ac0b-4410-a60d-3f5d47910036<-fe4f7ebf-8213-41e7-b4a0-25cc089cbcae#0:FAIL-t1] and 0 exception(s); 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537:t1, leader=null, voted=3229ba43-ac0b-4410-a60d-3f5d47910036, raftlog=3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_2  | 2019-10-08 20:56:55 INFO  RaftServerImpl:170 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-08 20:56:55 INFO  RaftServerImpl:170 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-08 20:56:55 INFO  RaftServerImpl:170 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-08 20:56:55 INFO  RoleInfo:134 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: shutdown LeaderElection
datanode_3  | 2019-10-08 20:56:55 INFO  RoleInfo:134 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: shutdown LeaderElection
datanode_1  | 2019-10-08 20:56:55 INFO  RoleInfo:134 - 3229ba43-ac0b-4410-a60d-3f5d47910036: shutdown LeaderElection
datanode_2  | 2019-10-08 20:56:55 INFO  RoleInfo:143 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: start FollowerState
datanode_3  | 2019-10-08 20:56:55 INFO  RoleInfo:143 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: start FollowerState
datanode_1  | 2019-10-08 20:56:55 INFO  RoleInfo:143 - 3229ba43-ac0b-4410-a60d-3f5d47910036: start FollowerState
datanode_2  | 2019-10-08 20:57:00 INFO  FollowerState:108 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-FollowerState: change to CANDIDATE, lastRpcTime:5167ms, electionTimeout:5167ms
datanode_3  | 2019-10-08 20:57:00 INFO  FollowerState:108 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-FollowerState: change to CANDIDATE, lastRpcTime:5050ms, electionTimeout:5050ms
datanode_1  | 2019-10-08 20:57:00 INFO  FollowerState:108 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-FollowerState: change to CANDIDATE, lastRpcTime:5156ms, electionTimeout:5156ms
datanode_2  | 2019-10-08 20:57:00 INFO  RoleInfo:121 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: shutdown FollowerState
datanode_3  | 2019-10-08 20:57:00 INFO  RoleInfo:121 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: shutdown FollowerState
datanode_1  | 2019-10-08 20:57:00 INFO  RoleInfo:121 - 3229ba43-ac0b-4410-a60d-3f5d47910036: shutdown FollowerState
datanode_2  | 2019-10-08 20:57:00 INFO  RaftServerImpl:170 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_3  | 2019-10-08 20:57:00 INFO  RaftServerImpl:170 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_1  | 2019-10-08 20:57:00 INFO  RaftServerImpl:170 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
